4287,2002.000000,101.000000,1.000000,-1.000000
4288,2003.000000,101.000000,1.000000,-1.000000
4289,2004.000000,101.000000,1.000000,-1.000000
4290,2005.000000,101.000000,1.000000,-1.000000
4291,2036.000000,101.000000,1.000000,-1.000000
4292,2037.000000,101.000000,1.000000,-1.000000
4293,2296.000000,101.000000,1.000000,-1.000000
4294,2297.000000,101.000000,1.000000,-1.000000
4295,2298.000000,101.000000,1.000000,-1.000000
4296,2299.000000,101.000000,1.000000,-1.000000
4297,2301.000000,101.000000,1.000000,-1.000000
4298,2316.000000,101.000000,1.000000,-1.000000
4299,2317.000000,101.000000,1.000000,-1.000000
4300,2318.000000,101.000000,1.000000,-1.000000
4301,2319.000000,101.000000,1.000000,-1.000000
4302,2320.000000,101.000000,1.000000,-1.000000
4303,2321.000000,101.000000,1.000000,-1.000000
4304,2322.000000,101.000000,1.000000,-1.000000
4305,2323.000000,101.000000,1.000000,-1.000000
4306,2340.000000,101.000000,1.000000,-1.000000
4307,2342.000000,101.000000,1.000000,-1.000000
4308,2343.000000,101.000000,1.000000,-1.000000
4309,2344.000000,101.000000,1.000000,-1.000000
4310,2345.000000,101.000000,1.000000,-1.000000
4311,2362.000000,101.000000,1.000000,-1.000000
4312,2364.000000,101.000000,1.000000,-1.000000
4313,2365.000000,101.000000,1.000000,-1.000000
4314,2664.000000,101.000000,1.000000,-1.000000
4315,2665.000000,101.000000,1.000000,-1.000000
4316,2666.000000,101.000000,1.000000,-1.000000
4317,2674.000000,101.000000,1.000000,-1.000000
4318,2675.000000,101.000000,1.000000,-1.000000
4319,2676.000000,101.000000,1.000000,-1.000000
4320,2684.000000,101.000000,1.000000,-1.000000
4321,1650.000000,102.000000,1.000000,-1.000000
4322,1674.000000,102.000000,1.000000,-1.000000
4323,1675.000000,102.000000,1.000000,-1.000000
4324,1696.000000,102.000000,1.000000,-1.000000
4325,1697.000000,102.000000,1.000000,-1.000000
4326,1698.000000,102.000000,1.000000,-1.000000
4327,1699.000000,102.000000,1.000000,-1.000000
4328,1720.000000,102.000000,1.000000,-1.000000
4329,1721.000000,102.000000,1.000000,-1.000000
4330,2283.000000,102.000000,1.000000,-1.000000
4331,2302.000000,102.000000,1.000000,-1.000000
4332,2303.000000,102.000000,1.000000,-1.000000
4333,2305.000000,102.000000,1.000000,-1.000000
4334,2324.000000,102.000000,1.000000,-1.000000
4335,2325.000000,102.000000,1.000000,-1.000000
4336,2346.000000,102.000000,1.000000,-1.000000
4337,2347.000000,102.000000,1.000000,-1.000000
4338,2660.000000,102.000000,1.000000,-1.000000
4339,2661.000000,102.000000,1.000000,-1.000000
4340,2667.000000,102.000000,1.000000,-1.000000
4341,2668.000000,102.000000,1.000000,-1.000000
4342,2669.000000,102.000000,1.000000,-1.000000
4343,2677.000000,102.000000,1.000000,-1.000000
4344,1722.000000,103.000000,1.000000,-1.000000
4345,1744.000000,103.000000,1.000000,-1.000000
4346,1745.000000,103.000000,1.000000,-1.000000
4347,1746.000000,103.000000,1.000000,-1.000000
4348,1747.000000,103.000000,1.000000,-1.000000
4349,1768.000000,103.000000,1.000000,-1.000000
4350,1769.000000,103.000000,1.000000,-1.000000
4351,1771.000000,103.000000,1.000000,-1.000000
4352,1793.000000,103.000000,1.000000,-1.000000
4353,2349.000000,103.000000,1.000000,-1.000000
4354,2368.000000,103.000000,1.000000,-1.000000
4355,2369.000000,103.000000,1.000000,-1.000000
4356,2371.000000,103.000000,1.000000,-1.000000
4357,2386.000000,103.000000,1.000000,-1.000000
4358,2387.000000,103.000000,1.000000,-1.000000
4359,2680.000000,103.000000,1.000000,-1.000000
4360,2681.000000,103.000000,1.000000,-1.000000
4361,2687.000000,103.000000,1.000000,-1.000000
4362,2688.000000,103.000000,1.000000,-1.000000
4363,2689.000000,103.000000,1.000000,-1.000000
4364,2697.000000,103.000000,1.000000,-1.000000
4365,2700.000000,103.000000,1.000000,-1.000000
4366,2701.000000,103.000000,1.000000,-1.000000
4367,1568.000000,104.000000,1.000000,-1.000000
4368,1569.000000,104.000000,1.000000,-1.000000
4369,1592.000000,104.000000,1.000000,-1.000000
4370,1593.000000,104.000000,1.000000,-1.000000
4371,1594.000000,104.000000,1.000000,-1.000000
4372,1595.000000,104.000000,1.000000,-1.000000
4373,1616.000000,104.000000,1.000000,-1.000000
4374,1617.000000,104.000000,1.000000,-1.000000
4375,1640.000000,104.000000,1.000000,-1.000000
4376,1641.000000,104.000000,1.000000,-1.000000
4377,1642.000000,104.000000,1.000000,-1.000000
4378,1643.000000,104.000000,1.000000,-1.000000
4379,1668.000000,104.000000,1.000000,-1.000000
4380,2008.000000,104.000000,1.000000,-1.000000
4381,2009.000000,104.000000,1.000000,-1.000000
4382,2010.000000,104.000000,1.000000,-1.000000
4383,2011.000000,104.000000,1.000000,-1.000000
4384,2208.000000,104.000000,1.000000,-1.000000
4385,2209.000000,104.000000,1.000000,-1.000000
4386,2228.000000,104.000000,1.000000,-1.000000
4387,2229.000000,104.000000,1.000000,-1.000000
4388,2230.000000,104.000000,1.000000,-1.000000
4389,2231.000000,104.000000,1.000000,-1.000000
4390,2252.000000,104.000000,1.000000,-1.000000
4391,2253.000000,104.000000,1.000000,-1.000000
4392,2272.000000,104.000000,1.000000,-1.000000
4393,2273.000000,104.000000,1.000000,-1.000000
4394,1486.000000,105.000000,1.000000,-1.000000
4395,1544.000000,105.000000,1.000000,-1.000000
4396,1545.000000,105.000000,1.000000,-1.000000
4397,1546.000000,105.000000,1.000000,-1.000000
4398,1547.000000,105.000000,1.000000,-1.000000
4399,1548.000000,105.000000,1.000000,-1.000000
4400,1549.000000,105.000000,1.000000,-1.000000
4401,1550.000000,105.000000,1.000000,-1.000000
4402,1551.000000,105.000000,1.000000,-1.000000
4403,1569.000000,105.000000,1.000000,-1.000000
4404,1574.000000,105.000000,1.000000,-1.000000
4405,1575.000000,105.000000,1.000000,-1.000000
4406,1595.000000,105.000000,1.000000,-1.000000
4407,1596.000000,105.000000,1.000000,-1.000000
4408,1597.000000,105.000000,1.000000,-1.000000
4409,1598.000000,105.000000,1.000000,-1.000000
4410,1599.000000,105.000000,1.000000,-1.000000
4411,1619.000000,105.000000,1.000000,-1.000000
4412,1633.000000,105.000000,1.000000,-1.000000
4413,1666.000000,105.000000,1.000000,-1.000000
4414,1715.000000,105.000000,1.000000,-1.000000
4415,2000.000000,105.000000,1.000000,-1.000000
4416,2001.000000,105.000000,1.000000,-1.000000
4417,2010.000000,105.000000,1.000000,-1.000000
4418,2011.000000,105.000000,1.000000,-1.000000
4419,2022.000000,105.000000,1.000000,-1.000000
4420,2023.000000,105.000000,1.000000,-1.000000
4421,2038.000000,105.000000,1.000000,-1.000000
4422,2039.000000,105.000000,1.000000,-1.000000
4423,2164.000000,105.000000,1.000000,-1.000000
4424,2165.000000,105.000000,1.000000,-1.000000
4425,2166.000000,105.000000,1.000000,-1.000000
4426,2167.000000,105.000000,1.000000,-1.000000
4427,2169.000000,105.000000,1.000000,-1.000000
4428,2184.000000,105.000000,1.000000,-1.000000
4429,2185.000000,105.000000,1.000000,-1.000000
4430,2186.000000,105.000000,1.000000,-1.000000
4431,2187.000000,105.000000,1.000000,-1.000000
4432,2188.000000,105.000000,1.000000,-1.000000
4433,2189.000000,105.000000,1.000000,-1.000000
4434,2190.000000,105.000000,1.000000,-1.000000
4435,2191.000000,105.000000,1.000000,-1.000000
4436,2208.000000,105.000000,1.000000,-1.000000
4437,2210.000000,105.000000,1.000000,-1.000000
4438,2211.000000,105.000000,1.000000,-1.000000
4439,2212.000000,105.000000,1.000000,-1.000000
4440,2213.000000,105.000000,1.000000,-1.000000
4441,2230.000000,105.000000,1.000000,-1.000000
4442,2232.000000,105.000000,1.000000,-1.000000
4443,2233.000000,105.000000,1.000000,-1.000000
4444,2610.000000,105.000000,1.000000,-1.000000
4445,2611.000000,105.000000,1.000000,-1.000000
4446,2612.000000,105.000000,1.000000,-1.000000
4447,2620.000000,105.000000,1.000000,-1.000000
4448,2628.000000,105.000000,1.000000,-1.000000
4449,1506.000000,106.000000,1.000000,-1.000000
4450,1530.000000,106.000000,1.000000,-1.000000
4451,1531.000000,106.000000,1.000000,-1.000000
4452,1552.000000,106.000000,1.000000,-1.000000
4453,1553.000000,106.000000,1.000000,-1.000000
4454,1554.000000,106.000000,1.000000,-1.000000
4455,1555.000000,106.000000,1.000000,-1.000000
4456,1576.000000,106.000000,1.000000,-1.000000
4457,1577.000000,106.000000,1.000000,-1.000000
4458,1579.000000,106.000000,1.000000,-1.000000
4459,1601.000000,106.000000,1.000000,-1.000000
4460,2151.000000,106.000000,1.000000,-1.000000
4461,2170.000000,106.000000,1.000000,-1.000000
4462,2171.000000,106.000000,1.000000,-1.000000
4463,2173.000000,106.000000,1.000000,-1.000000
4464,2192.000000,106.000000,1.000000,-1.000000
4465,2193.000000,106.000000,1.000000,-1.000000
4466,2195.000000,106.000000,1.000000,-1.000000
4467,2214.000000,106.000000,1.000000,-1.000000
4468,2215.000000,106.000000,1.000000,-1.000000
4469,2608.000000,106.000000,1.000000,-1.000000
4470,2609.000000,106.000000,1.000000,-1.000000
4471,2613.000000,106.000000,1.000000,-1.000000
4472,2614.000000,106.000000,1.000000,-1.000000
4473,2615.000000,106.000000,1.000000,-1.000000
4474,2621.000000,106.000000,1.000000,-1.000000
4475,2624.000000,106.000000,1.000000,-1.000000
4476,2625.000000,106.000000,1.000000,-1.000000
4477,1518.000000,107.000000,1.000000,-1.000000
4478,1541.000000,107.000000,1.000000,-1.000000
4479,1542.000000,107.000000,1.000000,-1.000000
4480,1543.000000,107.000000,1.000000,-1.000000
4481,1565.000000,107.000000,1.000000,-1.000000
4482,1566.000000,107.000000,1.000000,-1.000000
4483,1567.000000,107.000000,1.000000,-1.000000
4484,1589.000000,107.000000,1.000000,-1.000000
4485,1590.000000,107.000000,1.000000,-1.000000
4486,1591.000000,107.000000,1.000000,-1.000000
4487,1613.000000,107.000000,1.000000,-1.000000
4488,1614.000000,107.000000,1.000000,-1.000000
4489,1615.000000,107.000000,1.000000,-1.000000
4490,1637.000000,107.000000,1.000000,-1.000000
4491,1638.000000,107.000000,1.000000,-1.000000
4492,1639.000000,107.000000,1.000000,-1.000000
4493,1661.000000,107.000000,1.000000,-1.000000
4494,1662.000000,107.000000,1.000000,-1.000000
4495,1663.000000,107.000000,1.000000,-1.000000
4496,1685.000000,107.000000,1.000000,-1.000000
4497,1686.000000,107.000000,1.000000,-1.000000
4498,1687.000000,107.000000,1.000000,-1.000000
4499,2160.000000,107.000000,1.000000,-1.000000
4500,2161.000000,107.000000,1.000000,-1.000000
4501,2163.000000,107.000000,1.000000,-1.000000
4502,2180.000000,107.000000,1.000000,-1.000000
4503,2181.000000,107.000000,1.000000,-1.000000
4504,2182.000000,107.000000,1.000000,-1.000000
4505,2183.000000,107.000000,1.000000,-1.000000
4506,2204.000000,107.000000,1.000000,-1.000000
4507,2205.000000,107.000000,1.000000,-1.000000
4508,2206.000000,107.000000,1.000000,-1.000000
4509,2207.000000,107.000000,1.000000,-1.000000
4510,2224.000000,107.000000,1.000000,-1.000000
4511,2225.000000,107.000000,1.000000,-1.000000
4512,2226.000000,107.000000,1.000000,-1.000000
4513,2227.000000,107.000000,1.000000,-1.000000
4514,2248.000000,107.000000,1.000000,-1.000000
4515,2249.000000,107.000000,1.000000,-1.000000
4516,2250.000000,107.000000,1.000000,-1.000000
4517,2251.000000,107.000000,1.000000,-1.000000
4518,2268.000000,107.000000,1.000000,-1.000000
4519,2269.000000,107.000000,1.000000,-1.000000
4520,2270.000000,107.000000,1.000000,-1.000000
4521,2271.000000,107.000000,1.000000,-1.000000
4522,2292.000000,107.000000,1.000000,-1.000000
4523,2293.000000,107.000000,1.000000,-1.000000
4524,2294.000000,107.000000,1.000000,-1.000000
4525,2295.000000,107.000000,1.000000,-1.000000
4526,2312.000000,107.000000,1.000000,-1.000000
4527,1525.000000,108.000000,1.000000,-1.000000
4528,1620.000000,108.000000,1.000000,-1.000000
4529,1621.000000,108.000000,1.000000,-1.000000
4530,1642.000000,108.000000,1.000000,-1.000000
4531,1643.000000,108.000000,1.000000,-1.000000
4532,1644.000000,108.000000,1.000000,-1.000000
4533,1645.000000,108.000000,1.000000,-1.000000
4534,1646.000000,108.000000,1.000000,-1.000000
4535,1647.000000,108.000000,1.000000,-1.000000
4536,1664.000000,108.000000,1.000000,-1.000000
4537,1665.000000,108.000000,1.000000,-1.000000
4538,1668.000000,108.000000,1.000000,-1.000000
4539,1669.000000,108.000000,1.000000,-1.000000
4540,1670.000000,108.000000,1.000000,-1.000000
4541,1671.000000,108.000000,1.000000,-1.000000
4542,1689.000000,108.000000,1.000000,-1.000000
4543,1690.000000,108.000000,1.000000,-1.000000
4544,1691.000000,108.000000,1.000000,-1.000000
4545,1692.000000,108.000000,1.000000,-1.000000
4546,1693.000000,108.000000,1.000000,-1.000000
4547,1694.000000,108.000000,1.000000,-1.000000
4548,1695.000000,108.000000,1.000000,-1.000000
4549,1904.000000,108.000000,1.000000,-1.000000
4550,1906.000000,108.000000,1.000000,-1.000000
4551,1919.000000,108.000000,1.000000,-1.000000
4552,2002.000000,108.000000,1.000000,-1.000000
4553,2003.000000,108.000000,1.000000,-1.000000
4554,2004.000000,108.000000,1.000000,-1.000000
4555,2005.000000,108.000000,1.000000,-1.000000
4556,2008.000000,108.000000,1.000000,-1.000000
4557,2009.000000,108.000000,1.000000,-1.000000
4558,2254.000000,108.000000,1.000000,-1.000000
4559,2255.000000,108.000000,1.000000,-1.000000
4560,2257.000000,108.000000,1.000000,-1.000000
4561,2272.000000,108.000000,1.000000,-1.000000
4562,2273.000000,108.000000,1.000000,-1.000000
4563,2274.000000,108.000000,1.000000,-1.000000
4564,2275.000000,108.000000,1.000000,-1.000000
4565,2276.000000,108.000000,1.000000,-1.000000
4566,2277.000000,108.000000,1.000000,-1.000000
4567,2278.000000,108.000000,1.000000,-1.000000
4568,2279.000000,108.000000,1.000000,-1.000000
4569,2296.000000,108.000000,1.000000,-1.000000
4570,2297.000000,108.000000,1.000000,-1.000000
4571,2298.000000,108.000000,1.000000,-1.000000
4572,2299.000000,108.000000,1.000000,-1.000000
4573,2300.000000,108.000000,1.000000,-1.000000
4574,2301.000000,108.000000,1.000000,-1.000000
4575,2316.000000,108.000000,1.000000,-1.000000
4576,2318.000000,108.000000,1.000000,-1.000000
4577,2320.000000,108.000000,1.000000,-1.000000
4578,2638.000000,108.000000,1.000000,-1.000000
4579,2639.000000,108.000000,1.000000,-1.000000
4580,2646.000000,108.000000,1.000000,-1.000000
4581,2647.000000,108.000000,1.000000,-1.000000
4582,2648.000000,108.000000,1.000000,-1.000000
4583,2656.000000,108.000000,1.000000,-1.000000
4584,1596.000000,109.000000,1.000000,-1.000000
4585,1598.000000,109.000000,1.000000,-1.000000
4586,1599.000000,109.000000,1.000000,-1.000000
4587,1620.000000,109.000000,1.000000,-1.000000
4588,1621.000000,109.000000,1.000000,-1.000000
4589,1622.000000,109.000000,1.000000,-1.000000
4590,1623.000000,109.000000,1.000000,-1.000000
4591,1668.000000,109.000000,1.000000,-1.000000
4592,1919.000000,109.000000,1.000000,-1.000000
4593,2230.000000,109.000000,1.000000,-1.000000
4594,2231.000000,109.000000,1.000000,-1.000000
4595,2232.000000,109.000000,1.000000,-1.000000
4596,2233.000000,109.000000,1.000000,-1.000000
4597,2234.000000,109.000000,1.000000,-1.000000
4598,2235.000000,109.000000,1.000000,-1.000000
4599,2254.000000,109.000000,1.000000,-1.000000
4600,2256.000000,109.000000,1.000000,-1.000000
4601,2257.000000,109.000000,1.000000,-1.000000
4602,2628.000000,109.000000,1.000000,-1.000000
4603,2629.000000,109.000000,1.000000,-1.000000
4604,2630.000000,109.000000,1.000000,-1.000000
4605,2638.000000,109.000000,1.000000,-1.000000
4606,2639.000000,109.000000,1.000000,-1.000000
4607,2640.000000,109.000000,1.000000,-1.000000
4608,1554.000000,110.000000,1.000000,-1.000000
4609,1578.000000,110.000000,1.000000,-1.000000
4610,1579.000000,110.000000,1.000000,-1.000000
4611,1600.000000,110.000000,1.000000,-1.000000
4612,1601.000000,110.000000,1.000000,-1.000000
4613,1602.000000,110.000000,1.000000,-1.000000
4614,1603.000000,110.000000,1.000000,-1.000000
4615,1624.000000,110.000000,1.000000,-1.000000
4616,1625.000000,110.000000,1.000000,-1.000000
4617,1627.000000,110.000000,1.000000,-1.000000
4618,1649.000000,110.000000,1.000000,-1.000000
4619,2195.000000,110.000000,1.000000,-1.000000
4620,2214.000000,110.000000,1.000000,-1.000000
4621,2215.000000,110.000000,1.000000,-1.000000
4622,2217.000000,110.000000,1.000000,-1.000000
4623,2236.000000,110.000000,1.000000,-1.000000
4624,2237.000000,110.000000,1.000000,-1.000000
4625,2239.000000,110.000000,1.000000,-1.000000
4626,2258.000000,110.000000,1.000000,-1.000000
4627,2259.000000,110.000000,1.000000,-1.000000
4628,2624.000000,110.000000,1.000000,-1.000000
4629,2625.000000,110.000000,1.000000,-1.000000
4630,2631.000000,110.000000,1.000000,-1.000000
4631,2632.000000,110.000000,1.000000,-1.000000
4632,2633.000000,110.000000,1.000000,-1.000000
4633,2641.000000,110.000000,1.000000,-1.000000
4634,2644.000000,110.000000,1.000000,-1.000000
4635,2645.000000,110.000000,1.000000,-1.000000
4636,1626.000000,111.000000,1.000000,-1.000000
4637,1648.000000,111.000000,1.000000,-1.000000
4638,1649.000000,111.000000,1.000000,-1.000000
4639,1650.000000,111.000000,1.000000,-1.000000
4640,1651.000000,111.000000,1.000000,-1.000000
4641,1672.000000,111.000000,1.000000,-1.000000
4642,1673.000000,111.000000,1.000000,-1.000000
4643,1675.000000,111.000000,1.000000,-1.000000
4644,1697.000000,111.000000,1.000000,-1.000000
4645,2261.000000,111.000000,1.000000,-1.000000
4646,2280.000000,111.000000,1.000000,-1.000000
4647,2281.000000,111.000000,1.000000,-1.000000
4648,2283.000000,111.000000,1.000000,-1.000000
4649,2302.000000,111.000000,1.000000,-1.000000
4650,2303.000000,111.000000,1.000000,-1.000000
4651,2644.000000,111.000000,1.000000,-1.000000
4652,2645.000000,111.000000,1.000000,-1.000000
4653,2649.000000,111.000000,1.000000,-1.000000
4654,2650.000000,111.000000,1.000000,-1.000000
4655,2651.000000,111.000000,1.000000,-1.000000
4656,2657.000000,111.000000,1.000000,-1.000000
4657,2660.000000,111.000000,1.000000,-1.000000
4658,2661.000000,111.000000,1.000000,-1.000000
4659,1516.000000,112.000000,1.000000,-1.000000
4660,1518.000000,112.000000,1.000000,-1.000000
4661,1539.000000,112.000000,1.000000,-1.000000
4662,1540.000000,112.000000,1.000000,-1.000000
4663,1541.000000,112.000000,1.000000,-1.000000
4664,1542.000000,112.000000,1.000000,-1.000000
4665,1543.000000,112.000000,1.000000,-1.000000
4666,1563.000000,112.000000,1.000000,-1.000000
4667,1564.000000,112.000000,1.000000,-1.000000
4668,1565.000000,112.000000,1.000000,-1.000000
4669,1566.000000,112.000000,1.000000,-1.000000
4670,1567.000000,112.000000,1.000000,-1.000000
4671,1587.000000,112.000000,1.000000,-1.000000
4672,1588.000000,112.000000,1.000000,-1.000000
4673,1589.000000,112.000000,1.000000,-1.000000
4674,1590.000000,112.000000,1.000000,-1.000000
4675,1591.000000,112.000000,1.000000,-1.000000
4676,1611.000000,112.000000,1.000000,-1.000000
4677,1612.000000,112.000000,1.000000,-1.000000
4678,1613.000000,112.000000,1.000000,-1.000000
4679,1614.000000,112.000000,1.000000,-1.000000
4680,1615.000000,112.000000,1.000000,-1.000000
4681,1635.000000,112.000000,1.000000,-1.000000
4682,1636.000000,112.000000,1.000000,-1.000000
4683,1637.000000,112.000000,1.000000,-1.000000
4684,1638.000000,112.000000,1.000000,-1.000000
4685,1639.000000,112.000000,1.000000,-1.000000
4686,1659.000000,112.000000,1.000000,-1.000000
4687,1660.000000,112.000000,1.000000,-1.000000
4688,1661.000000,112.000000,1.000000,-1.000000
4689,1662.000000,112.000000,1.000000,-1.000000
4690,1663.000000,112.000000,1.000000,-1.000000
4691,1683.000000,112.000000,1.000000,-1.000000
4692,1684.000000,112.000000,1.000000,-1.000000
4693,1685.000000,112.000000,1.000000,-1.000000
4694,1686.000000,112.000000,1.000000,-1.000000
4695,1687.000000,112.000000,1.000000,-1.000000
4696,2158.000000,112.000000,1.000000,-1.000000
4697,2159.000000,112.000000,1.000000,-1.000000
4698,2160.000000,112.000000,1.000000,-1.000000
4699,2161.000000,112.000000,1.000000,-1.000000
4700,2163.000000,112.000000,1.000000,-1.000000
4701,2178.000000,112.000000,1.000000,-1.000000
4702,2179.000000,112.000000,1.000000,-1.000000
4703,2180.000000,112.000000,1.000000,-1.000000
4704,2181.000000,112.000000,1.000000,-1.000000
4705,2183.000000,112.000000,1.000000,-1.000000
4706,2202.000000,112.000000,1.000000,-1.000000
4707,2203.000000,112.000000,1.000000,-1.000000
4708,2204.000000,112.000000,1.000000,-1.000000
4709,2205.000000,112.000000,1.000000,-1.000000
4710,2207.000000,112.000000,1.000000,-1.000000
4711,2222.000000,112.000000,1.000000,-1.000000
4712,2223.000000,112.000000,1.000000,-1.000000
4713,2224.000000,112.000000,1.000000,-1.000000
4714,2225.000000,112.000000,1.000000,-1.000000
4715,2227.000000,112.000000,1.000000,-1.000000
4716,2246.000000,112.000000,1.000000,-1.000000
4717,2247.000000,112.000000,1.000000,-1.000000
4718,2248.000000,112.000000,1.000000,-1.000000
4719,2249.000000,112.000000,1.000000,-1.000000
4720,2251.000000,112.000000,1.000000,-1.000000
4721,2266.000000,112.000000,1.000000,-1.000000
4722,2267.000000,112.000000,1.000000,-1.000000
4723,2268.000000,112.000000,1.000000,-1.000000
4724,2269.000000,112.000000,1.000000,-1.000000
4725,2271.000000,112.000000,1.000000,-1.000000
4726,2290.000000,112.000000,1.000000,-1.000000
4727,2291.000000,112.000000,1.000000,-1.000000
4728,2292.000000,112.000000,1.000000,-1.000000
4729,2293.000000,112.000000,1.000000,-1.000000
4730,2295.000000,112.000000,1.000000,-1.000000
4731,2310.000000,112.000000,1.000000,-1.000000
4732,2312.000000,112.000000,1.000000,-1.000000
4733,1506.000000,113.000000,1.000000,-1.000000
4734,1530.000000,113.000000,1.000000,-1.000000
4735,1531.000000,113.000000,1.000000,-1.000000
4736,1532.000000,113.000000,1.000000,-1.000000
4737,1533.000000,113.000000,1.000000,-1.000000
4738,1553.000000,113.000000,1.000000,-1.000000
4739,1554.000000,113.000000,1.000000,-1.000000
4740,1555.000000,113.000000,1.000000,-1.000000
4741,1556.000000,113.000000,1.000000,-1.000000
4742,1557.000000,113.000000,1.000000,-1.000000
4743,1577.000000,113.000000,1.000000,-1.000000
4744,1579.000000,113.000000,1.000000,-1.000000
4745,1580.000000,113.000000,1.000000,-1.000000
4746,1581.000000,113.000000,1.000000,-1.000000
4747,1601.000000,113.000000,1.000000,-1.000000
4748,2151.000000,113.000000,1.000000,-1.000000
4749,2153.000000,113.000000,1.000000,-1.000000
4750,2170.000000,113.000000,1.000000,-1.000000
4751,2171.000000,113.000000,1.000000,-1.000000
4752,2172.000000,113.000000,1.000000,-1.000000
4753,2173.000000,113.000000,1.000000,-1.000000
4754,2175.000000,113.000000,1.000000,-1.000000
4755,2192.000000,113.000000,1.000000,-1.000000
4756,2193.000000,113.000000,1.000000,-1.000000
4757,2194.000000,113.000000,1.000000,-1.000000
4758,2195.000000,113.000000,1.000000,-1.000000
4759,2197.000000,113.000000,1.000000,-1.000000
4760,2214.000000,113.000000,1.000000,-1.000000
4761,2215.000000,113.000000,1.000000,-1.000000
4762,2216.000000,113.000000,1.000000,-1.000000
4763,2600.000000,113.000000,1.000000,-1.000000
4764,2601.000000,113.000000,1.000000,-1.000000
4765,2606.000000,113.000000,1.000000,-1.000000
4766,2607.000000,113.000000,1.000000,-1.000000
4767,2608.000000,113.000000,1.000000,-1.000000
4768,2609.000000,113.000000,1.000000,-1.000000
4769,2614.000000,113.000000,1.000000,-1.000000
4770,2615.000000,113.000000,1.000000,-1.000000
4771,2616.000000,113.000000,1.000000,-1.000000
4772,2617.000000,113.000000,1.000000,-1.000000
4773,2624.000000,113.000000,1.000000,-1.000000
4774,2625.000000,113.000000,1.000000,-1.000000
4775,1427.000000,114.000000,1.000000,-1.000000
4776,1488.000000,114.000000,1.000000,-1.000000
4777,1514.000000,114.000000,1.000000,-1.000000
4778,1531.000000,114.000000,1.000000,-1.000000
4779,1532.000000,114.000000,1.000000,-1.000000
4780,1533.000000,114.000000,1.000000,-1.000000
4781,1537.000000,114.000000,1.000000,-1.000000
4782,1538.000000,114.000000,1.000000,-1.000000
4783,1539.000000,114.000000,1.000000,-1.000000
4784,1555.000000,114.000000,1.000000,-1.000000
4785,1556.000000,114.000000,1.000000,-1.000000
4786,1557.000000,114.000000,1.000000,-1.000000
4787,1558.000000,114.000000,1.000000,-1.000000
4788,1559.000000,114.000000,1.000000,-1.000000
4789,1560.000000,114.000000,1.000000,-1.000000
4790,1561.000000,114.000000,1.000000,-1.000000
4791,1562.000000,114.000000,1.000000,-1.000000
4792,1563.000000,114.000000,1.000000,-1.000000
4793,1572.000000,114.000000,1.000000,-1.000000
4794,1579.000000,114.000000,1.000000,-1.000000
4795,1580.000000,114.000000,1.000000,-1.000000
4796,1581.000000,114.000000,1.000000,-1.000000
4797,1582.000000,114.000000,1.000000,-1.000000
4798,1583.000000,114.000000,1.000000,-1.000000
4799,1630.000000,114.000000,1.000000,-1.000000
4800,1955.000000,114.000000,1.000000,-1.000000
4801,1978.000000,114.000000,1.000000,-1.000000
4802,1979.000000,114.000000,1.000000,-1.000000
4803,1980.000000,114.000000,1.000000,-1.000000
4804,1981.000000,114.000000,1.000000,-1.000000
4805,2028.000000,114.000000,1.000000,-1.000000
4806,2029.000000,114.000000,1.000000,-1.000000
4807,2151.000000,114.000000,1.000000,-1.000000
4808,2153.000000,114.000000,1.000000,-1.000000
4809,2155.000000,114.000000,1.000000,-1.000000
4810,2156.000000,114.000000,1.000000,-1.000000
4811,2157.000000,114.000000,1.000000,-1.000000
4812,2159.000000,114.000000,1.000000,-1.000000
4813,2172.000000,114.000000,1.000000,-1.000000
4814,2173.000000,114.000000,1.000000,-1.000000
4815,2174.000000,114.000000,1.000000,-1.000000
4816,2175.000000,114.000000,1.000000,-1.000000
4817,2176.000000,114.000000,1.000000,-1.000000
4818,2177.000000,114.000000,1.000000,-1.000000
4819,2178.000000,114.000000,1.000000,-1.000000
4820,2179.000000,114.000000,1.000000,-1.000000
4821,2194.000000,114.000000,1.000000,-1.000000
4822,2195.000000,114.000000,1.000000,-1.000000
4823,2196.000000,114.000000,1.000000,-1.000000
4824,2197.000000,114.000000,1.000000,-1.000000
4825,2198.000000,114.000000,1.000000,-1.000000
4826,2199.000000,114.000000,1.000000,-1.000000
4827,2200.000000,114.000000,1.000000,-1.000000
4828,2201.000000,114.000000,1.000000,-1.000000
4829,2216.000000,114.000000,1.000000,-1.000000
4830,2218.000000,114.000000,1.000000,-1.000000
4831,2220.000000,114.000000,1.000000,-1.000000
4832,2221.000000,114.000000,1.000000,-1.000000
4833,2600.000000,114.000000,1.000000,-1.000000
4834,2601.000000,114.000000,1.000000,-1.000000
4835,2602.000000,114.000000,1.000000,-1.000000
4836,2603.000000,114.000000,1.000000,-1.000000
4837,2606.000000,114.000000,1.000000,-1.000000
4838,2607.000000,114.000000,1.000000,-1.000000
4839,2616.000000,114.000000,1.000000,-1.000000
4840,2617.000000,114.000000,1.000000,-1.000000
4841,2618.000000,114.000000,1.000000,-1.000000
4842,2619.000000,114.000000,1.000000,-1.000000
4843,2627.000000,114.000000,1.000000,-1.000000
4844,1488.000000,115.000000,1.000000,-1.000000
4845,1516.000000,115.000000,1.000000,-1.000000
4846,1537.000000,115.000000,1.000000,-1.000000
